923.0	9.950248756218905E-4	
926.0	0.001990049751243781	
927.0	0.001990049751243781	
931.0	0.0029850746268656717	
933.0	0.0029850746268656717	
935.0	9.950248756218905E-4	
936.0	9.950248756218905E-4	
937.0	0.003980099502487562	
939.0	0.001990049751243781	
940.0	0.0029850746268656717	
941.0	0.001990049751243781	
942.0	0.0029850746268656717	
943.0	9.950248756218905E-4	
946.0	9.950248756218905E-4	
947.0	0.001990049751243781	
948.0	9.950248756218905E-4	
949.0	0.0029850746268656717	
952.0	0.0029850746268656717	
954.0	9.950248756218905E-4	
955.0	0.001990049751243781	
956.0	0.0029850746268656717	
957.0	9.950248756218905E-4	
959.0	0.001990049751243781	
960.0	9.950248756218905E-4	
962.0	9.950248756218905E-4	
963.0	9.950248756218905E-4	
964.0	9.950248756218905E-4	
965.0	0.001990049751243781	
967.0	9.950248756218905E-4	
968.0	9.950248756218905E-4	
969.0	0.001990049751243781	
970.0	0.001990049751243781	
971.0	0.001990049751243781	
972.0	9.950248756218905E-4	
973.0	9.950248756218905E-4	
976.0	9.950248756218905E-4	
978.0	9.950248756218905E-4	
980.0	9.950248756218905E-4	
981.0	0.001990049751243781	
983.0	9.950248756218905E-4	
985.0	0.001990049751243781	
986.0	9.950248756218905E-4	
989.0	9.950248756218905E-4	
992.0	9.950248756218905E-4	
995.0	9.950248756218905E-4	
996.0	9.950248756218905E-4	
998.0	0.0029850746268656717	
999.0	9.950248756218905E-4	
1000.0	0.001990049751243781	
1001.0	9.950248756218905E-4	
1002.0	9.950248756218905E-4	
1003.0	0.001990049751243781	
1004.0	9.950248756218905E-4	
1005.0	9.950248756218905E-4	
1006.0	9.950248756218905E-4	
1007.0	0.001990049751243781	
1008.0	9.950248756218905E-4	
1009.0	9.950248756218905E-4	
1011.0	0.004975124378109453	
1012.0	0.001990049751243781	
1013.0	9.950248756218905E-4	
1014.0	0.001990049751243781	
1015.0	0.001990049751243781	
1016.0	0.0029850746268656717	
1018.0	9.950248756218905E-4	
1020.0	0.001990049751243781	
1021.0	9.950248756218905E-4	
1023.0	9.950248756218905E-4	
1025.0	9.950248756218905E-4	
1026.0	9.950248756218905E-4	
1027.0	0.001990049751243781	
1028.0	9.950248756218905E-4	
1029.0	9.950248756218905E-4	
1030.0	9.950248756218905E-4	
1031.0	0.001990049751243781	
1032.0	0.0029850746268656717	
1033.0	9.950248756218905E-4	
1034.0	9.950248756218905E-4	
1035.0	9.950248756218905E-4	
1038.0	0.001990049751243781	
1040.0	9.950248756218905E-4	
1041.0	9.950248756218905E-4	
1042.0	9.950248756218905E-4	
1043.0	0.001990049751243781	
1044.0	0.003980099502487562	
1045.0	9.950248756218905E-4	
1047.0	0.001990049751243781	
1048.0	9.950248756218905E-4	
1049.0	9.950248756218905E-4	
1050.0	0.001990049751243781	
1053.0	9.950248756218905E-4	
1057.0	9.950248756218905E-4	
1059.0	9.950248756218905E-4	
1060.0	0.001990049751243781	
1061.0	0.001990049751243781	
1062.0	0.0029850746268656717	
1063.0	0.001990049751243781	
1064.0	0.0029850746268656717	
1066.0	9.950248756218905E-4	
